timestamp,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,ang_vel_x,ang_vel_y,ang_vel_z,power,weight_label
143.9799,-0.0324,0.3369,0.0195,0.0319,0.8980,-0.0551,0.4354,-0.0997,-0.6553,-0.3488,-4.1921,-16.2453,-12.9712,-4.0118,1.3404,0.8993,9.1593,2
144.0000,-0.0331,0.3304,0.0166,0.0317,0.9010,-0.0628,0.4281,-0.0351,-0.3226,-0.1458,3.2330,16.6315,10.1486,-0.6559,0.8101,-0.3393,-10.1244,2
144.0199,-0.0321,0.3164,0.0170,0.0563,0.8966,-0.0580,0.4354,0.0501,-0.6988,0.0235,4.2592,-18.8089,8.4660,1.4375,-1.0120,-1.9819,6.7009,2
144.0399,-0.0317,0.3091,0.0177,0.0667,0.8934,-0.0589,0.4404,0.0235,-0.3673,0.0346,-1.3320,16.5749,0.5576,0.3253,-0.6399,-0.9611,-9.7036,2
144.0600,-0.0329,0.2960,0.0157,0.0519,0.8940,-0.0852,0.4368,-0.0620,-0.6528,-0.1020,-4.2753,-14.2765,-6.8320,-2.9809,0.6075,0.1416,3.8780,2
144.0800,-0.0342,0.2902,0.0138,0.0514,0.8994,-0.0904,0.4247,-0.0666,-0.2936,-0.0952,-0.2304,17.9616,0.3399,-0.3805,1.3502,-0.2546,-8.1713,2
144.0999,-0.0353,0.2774,0.0147,0.0605,0.8993,-0.0938,0.4228,-0.0511,-0.6384,0.0441,0.7747,-17.2389,6.9666,0.0920,0.1045,-0.9837,5.0104,2
144.1199,-0.0352,0.2710,0.0177,0.0713,0.8946,-0.0892,0.4320,0.0026,-0.3211,0.1492,2.6873,15.8638,5.2515,0.7753,-1.1600,-0.7151,-7.4541,2
144.1400,-0.0357,0.2643,0.0186,0.0744,0.8926,-0.0944,0.4345,-0.0236,-0.3342,0.0449,-1.3106,-0.6545,-5.2106,-0.3708,-0.3004,-0.4991,-3.2631,2
144.1599,-0.0382,0.2519,0.0166,0.0654,0.8954,-0.1153,0.4250,-0.1265,-0.6196,-0.0979,-5.1425,-14.2688,-7.1415,-2.1582,1.2139,-0.1690,4.1120,2
144.1799,-0.0395,0.2454,0.0157,0.0659,0.8966,-0.1220,0.4205,-0.0633,-0.3228,-0.0428,3.1598,14.8392,2.7541,-0.5357,0.4856,-0.3727,-8.2746,2
144.2000,-0.0416,0.2318,0.0155,0.0761,0.8963,-0.1298,0.4171,-0.1044,-0.6798,-0.0133,-2.0590,-17.8477,1.4754,-0.2490,0.2231,-1.2841,5.6591,2
144.2200,-0.0424,0.2252,0.0157,0.0816,0.8950,-0.1334,0.4177,-0.0404,-0.3334,0.0118,3.2033,17.3187,1.2563,-0.1119,-0.1557,-0.6452,-9.1587,2
144.2399,-0.0452,0.2130,0.0161,0.0921,0.8897,-0.1394,0.4248,-0.1412,-0.6107,0.0193,-5.0411,-13.8638,0.3742,-0.2267,-0.9474,-1.1441,3.1945,2
144.2599,-0.0483,0.2080,0.0132,0.0755,0.8946,-0.1511,0.4137,-0.1566,-0.2475,-0.1454,-0.7683,18.1592,-8.2368,-1.5808,1.5364,0.8687,-5.6035,2
144.2800,-0.0524,0.1950,0.0115,0.0860,0.8955,-0.1569,0.4075,-0.2017,-0.6499,-0.0866,-2.2551,-20.1228,2.9407,-0.0174,0.4813,-1.2650,6.9027,2
144.2999,-0.0531,0.1873,0.0136,0.1109,0.8880,-0.1532,0.4190,-0.0348,-0.3875,0.1059,8.3436,13.1220,9.6265,1.1235,-1.7651,-1.9623,-8.1565,2
144.3199,-0.0545,0.1805,0.0143,0.1195,0.8844,-0.1553,0.4235,-0.0721,-0.3394,0.0339,-1.8676,2.4053,-3.6000,0.0703,-0.6576,-0.8179,-4.1331,2
144.3400,-0.0599,0.1678,0.0120,0.1048,0.8861,-0.1803,0.4140,-0.2712,-0.6342,-0.1141,-9.9507,-14.7432,-7.4017,-2.6901,1.4442,0.1115,6.6717,2
144.3600,-0.0625,0.1616,0.0106,0.1037,0.8878,-0.1876,0.4072,-0.1289,-0.3116,-0.0697,7.1114,16.1341,2.2212,-0.5947,0.7635,-0.3036,-9.1550,2
144.3799,-0.0682,0.1480,0.0113,0.1153,0.8856,-0.1951,0.4054,-0.2860,-0.6781,0.0362,-7.8517,-18.3281,5.2968,-0.2183,-0.0648,-1.3985,8.2137,2
144.3999,-0.0703,0.1412,0.0133,0.1252,0.8807,-0.1979,0.4118,-0.1014,-0.3418,0.1023,9.2271,16.8181,3.3016,-0.0159,-0.9308,-0.9265,-9.6988,2
144.4200,-0.0727,0.1346,0.0147,0.1275,0.8775,-0.2051,0.4143,-0.1201,-0.3305,0.0653,-0.9358,0.5618,-1.8507,-0.6350,-0.3066,-0.4796,-3.4366,2
144.4399,-0.0787,0.1222,0.0156,0.1244,0.8781,-0.2200,0.4064,-0.3034,-0.6201,0.0489,-9.1650,-14.4804,-0.8159,-1.3213,0.9736,-0.5056,5.6373,2
144.4599,-0.0820,0.1155,0.0158,0.1302,0.8793,-0.2259,0.3986,-0.1610,-0.3334,0.0088,7.1196,14.3367,-2.0084,-0.1520,0.6816,-0.9056,-9.2148,2
144.4799,-0.0871,0.1029,0.0188,0.1384,0.8754,-0.2416,0.3952,-0.2552,-0.6306,0.1496,-4.7055,-14.8589,7.0407,-1.0995,0.1562,-1.4724,5.4376,2
144.5000,-0.0884,0.0982,0.0230,0.1449,0.8699,-0.2389,0.4064,-0.0692,-0.2352,0.2091,9.2968,19.7673,2.9738,0.2016,-1.3918,-0.2695,-6.9794,2
144.5199,-0.0923,0.0864,0.0288,0.1670,0.8613,-0.2421,0.4143,-0.1955,-0.5885,0.2903,-6.3117,-17.6627,4.0605,0.2952,-1.5186,-1.9836,7.0335,2
144.5399,-0.0947,0.0809,0.0299,0.1692,0.8604,-0.2497,0.4107,-0.1153,-0.2734,0.0541,4.0063,15.7532,-11.8107,-0.5190,0.3484,-0.6032,-8.0902,2
144.5600,-0.0994,0.0717,0.0299,0.1642,0.8630,-0.2671,0.3961,-0.2362,-0.4630,0.0005,-6.0427,-9.4809,-2.6791,-1.3901,1.7796,-0.6123,1.2735,2
144.5800,-0.1014,0.0680,0.0297,0.1605,0.8637,-0.2737,0.3915,-0.1028,-0.1852,-0.0077,6.6707,13.8924,-0.4073,-0.6242,0.6357,-0.0510,-5.0720,2
144.5999,-0.1035,0.0634,0.0306,0.1605,0.8625,-0.2797,0.3899,-0.1028,-0.2285,0.0418,0.0004,-2.1629,2.4734,-0.5263,0.1847,-0.2991,-1.6436,2
144.6199,-0.1067,0.0546,0.0327,0.1836,0.8554,-0.2795,0.3956,-0.1588,-0.4394,0.1092,-2.8002,-10.5456,3.3699,0.6312,-1.4223,-1.9416,1.1358,2
144.6400,-0.1086,0.0497,0.0331,0.1921,0.8529,-0.2844,0.3933,-0.0958,-0.2455,0.0196,3.1503,9.6919,-4.4818,-0.1067,-0.0443,-1.0311,-5.1776,2
144.6599,-0.1118,0.0421,0.0326,0.1984,0.8515,-0.2948,0.3855,-0.1613,-0.3807,-0.0270,-3.2775,-6.7611,-2.3305,-0.5375,0.6288,-1.1925,-0.5692,2
144.6799,-0.1126,0.0398,0.0324,0.1968,0.8507,-0.2985,0.3852,-0.0411,-0.1147,-0.0079,6.0089,13.3012,0.9574,-0.3862,0.1151,-0.0299,-2.9061,2
144.7000,-0.1146,0.0337,0.0341,0.2101,0.8436,-0.3031,0.3903,-0.1006,-0.3065,0.0832,-2.9740,-9.5885,4.5528,-0.1881,-1.0100,-1.3009,0.6099,2
144.7200,-0.1160,0.0301,0.0348,0.2155,0.8408,-0.3065,0.3907,-0.0681,-0.1793,0.0332,1.6265,6.3591,-2.4960,-0.1690,-0.2361,-0.6312,-3.0930,2
144.7399,-0.1191,0.0249,0.0353,0.2326,0.8365,-0.3095,0.3878,-0.1529,-0.2607,0.0289,-4.2427,-4.0695,-0.2153,0.3388,-0.3861,-1.7366,-0.8539,2
144.7599,-0.1206,0.0229,0.0348,0.2318,0.8372,-0.3147,0.3825,-0.0780,-0.0992,-0.0280,3.7450,8.0764,-2.8448,-0.3162,0.6197,-0.2867,-1.9866,2
144.7800,-0.1219,0.0208,0.0348,0.2326,0.8366,-0.3186,0.3802,-0.0626,-0.1055,-0.0003,0.7732,-0.3184,1.3818,-0.2608,0.2319,-0.2986,-1.0506,2
144.7999,-0.1233,0.0182,0.0357,0.2345,0.8345,-0.3209,0.3817,-0.0696,-0.1274,0.0457,-0.3529,-1.0946,2.2988,-0.2249,-0.2134,-0.2427,-0.9811,2
144.8199,-0.1240,0.0167,0.0361,0.2400,0.8331,-0.3210,0.3811,-0.0390,-0.0775,0.0225,1.5315,2.4949,-1.1568,0.1674,-0.1785,-0.5165,-1.0399,2
144.8400,-0.1253,0.0143,0.0367,0.2461,0.8321,-0.3237,0.3771,-0.0622,-0.1174,0.0299,-1.1615,-1.9944,0.3684,0.0814,0.1648,-0.7617,-0.8345,2
144.8600,-0.1259,0.0133,0.0369,0.2467,0.8321,-0.3261,0.3747,-0.0284,-0.0485,0.0079,1.6910,3.4462,-1.1010,-0.1191,0.2422,-0.2154,-0.6996,2
144.8799,-0.1263,0.0128,0.0370,0.2447,0.8328,-0.3283,0.3725,-0.0211,-0.0284,0.0060,0.3636,1.0033,-0.0925,-0.1831,0.3264,0.0246,-0.3157,2
144.8999,-0.1271,0.0123,0.0372,0.2409,0.8345,-0.3307,0.3690,-0.0411,-0.0228,0.0112,-0.9979,0.2831,0.2589,-0.2037,0.5440,0.1579,-0.1859,2
144.9200,-0.1277,0.0116,0.0374,0.2431,0.8347,-0.3307,0.3671,-0.0314,-0.0351,0.0061,0.4840,-0.6157,-0.2534,0.1337,0.0861,-0.2461,-0.3393,2
144.9399,-0.1291,0.0101,0.0377,0.2480,0.8343,-0.3323,0.3634,-0.0676,-0.0784,0.0189,-1.8071,-2.1665,0.6397,0.1194,0.1733,-0.5999,-0.4652,2
144.9599,-0.1298,0.0092,0.0379,0.2496,0.8341,-0.3333,0.3618,-0.0344,-0.0409,0.0092,1.6560,1.8734,-0.4854,0.0085,0.1015,-0.2219,-0.5399,2
144.9799,-0.1311,0.0081,0.0385,0.2505,0.8342,-0.3342,0.3601,-0.0651,-0.0573,0.0269,-1.5345,-0.8200,0.8834,0.0004,0.1310,-0.1642,-0.3919,2
145.0000,-0.1320,0.0077,0.0384,0.2504,0.8349,-0.3346,0.3580,-0.0440,-0.0217,-0.0012,1.0555,1.7813,-1.4037,0.0424,0.2117,-0.0588,-0.2966,2
145.0199,-0.1340,0.0059,0.0378,0.2530,0.8364,-0.3379,0.3496,-0.1046,-0.0854,-0.0311,-3.0279,-3.1830,-1.4932,0.0811,0.7491,-0.5806,-0.2028,2
145.0399,-0.1349,0.0055,0.0372,0.2531,0.8381,-0.3388,0.3446,-0.0442,-0.0231,-0.0316,3.0187,3.1130,-0.0264,0.1164,0.5049,-0.1611,-0.4314,2
145.0600,-0.1366,0.0048,0.0366,0.2508,0.8406,-0.3410,0.3380,-0.0814,-0.0366,-0.0290,-1.8583,-0.6728,0.1300,-0.0241,0.7642,-0.0447,-0.1868,2
145.0800,-0.1365,0.0049,0.0367,0.2503,0.8405,-0.3408,0.3388,0.0036,0.0061,0.0042,4.2495,2.1340,1.6572,-0.0176,-0.0538,0.0717,0.0951,2
145.0999,-0.1364,0.0048,0.0366,0.2527,0.8405,-0.3397,0.3382,0.0033,-0.0050,-0.0028,-0.0156,-0.5552,-0.3491,0.1924,-0.0625,-0.1849,-0.0454,2
145.1199,-0.1358,0.0052,0.0361,0.2518,0.8420,-0.3387,0.3359,0.0286,0.0219,-0.0273,1.2666,1.3466,-1.2264,0.1565,0.2489,0.0732,0.3145,2
145.1400,-0.1352,0.0060,0.0350,0.2487,0.8442,-0.3387,0.3328,0.0326,0.0408,-0.0520,0.1962,0.9418,-1.2349,0.0525,0.4443,0.2046,0.5089,2
145.1599,-0.1340,0.0078,0.0329,0.2443,0.8485,-0.3374,0.3264,0.0580,0.0880,-0.1050,1.2727,2.3635,-2.6456,0.2595,0.7946,0.3105,1.4232,2
145.1799,-0.1328,0.0093,0.0317,0.2403,0.8508,-0.3362,0.3245,0.0620,0.0779,-0.0614,0.1995,-0.5050,2.1777,0.0999,0.3469,0.3713,0.6038,2
145.2000,-0.1294,0.0126,0.0305,0.2379,0.8529,-0.3305,0.3268,0.1680,0.1619,-0.0627,5.2977,4.1993,-0.0635,0.4248,-0.1851,0.5132,3.1622,2
145.2200,-0.1268,0.0148,0.0304,0.2369,0.8530,-0.3260,0.3315,0.1297,0.1117,-0.0040,-1.9155,-2.5116,2.9350,0.2368,-0.4712,0.3948,0.5551,2
145.2399,-0.1246,0.0169,0.0297,0.2355,0.8539,-0.3229,0.3334,0.1113,0.1027,-0.0325,-0.9169,-0.4518,-1.4277,0.2028,-0.1614,0.2943,0.9050,2
145.2599,-0.1210,0.0219,0.0262,0.2264,0.8599,-0.3193,0.3276,0.1819,0.2519,-0.1780,3.5317,7.4636,-7.2715,0.3323,0.9055,0.8608,6.2882,2
145.2800,-0.1194,0.0247,0.0239,0.2210,0.8634,-0.3176,0.3238,0.0811,0.1404,-0.1133,-5.0429,-5.5783,3.2340,0.1775,0.5759,0.4738,-0.1813,2
145.2999,-0.1160,0.0308,0.0194,0.2092,0.8698,-0.3143,0.3176,0.1688,0.3049,-0.2270,4.3830,8.2290,-5.6861,0.2432,1.0429,1.0720,7.5311,2
145.3199,-0.1137,0.0343,0.0175,0.2033,0.8721,-0.3119,0.3174,0.1136,0.1719,-0.0933,-2.7569,-6.6513,6.6833,0.0956,0.2217,0.6292,-0.3940,2
145.3400,-0.1112,0.0376,0.0160,0.2018,0.8733,-0.3087,0.3183,0.1237,0.1674,-0.0774,0.5019,-0.2246,0.7983,0.2437,-0.0566,0.2878,1.6051,2
145.3600,-0.1063,0.0438,0.0134,0.2072,0.8737,-0.3021,0.3202,0.2486,0.3120,-0.1298,6.2479,7.2287,-2.6228,0.7221,-0.4524,-0.1949,7.2098,2
145.3799,-0.1037,0.0478,0.0121,0.2069,0.8743,-0.2991,0.3216,0.1292,0.1957,-0.0607,-5.9685,-5.8152,3.4573,0.2497,-0.1562,0.1734,-0.1994,2
145.3999,-0.0981,0.0564,0.0099,0.1973,0.8765,-0.2921,0.3279,0.2788,0.4329,-0.1130,7.4802,11.8615,-2.6187,0.2322,-0.3361,1.2960,11.7639,2
145.4200,-0.0942,0.0636,0.0093,0.1893,0.8780,-0.2829,0.3365,0.1957,0.3609,-0.0299,-4.1556,-3.6004,4.1562,0.4237,-0.6515,1.2930,1.3033,2
145.4399,-0.0897,0.0735,0.0059,0.1889,0.8810,-0.2795,0.3317,0.2233,0.4921,-0.1676,1.3770,6.5574,-6.8849,0.4546,0.4736,0.0640,9.5153,2
145.4599,-0.0874,0.0795,0.0042,0.1839,0.8833,-0.2769,0.3307,0.1151,0.2991,-0.0850,-5.4084,-9.6473,4.1287,0.1466,0.2521,0.5378,-0.9250,2
145.4799,-0.0820,0.0920,0.0017,0.1729,0.8863,-0.2669,0.3366,0.2706,0.6252,-0.1259,7.7742,16.3055,-2.0448,0.4967,-0.3041,1.5225,18.6892,2
145.5000,-0.0795,0.0973,0.0003,0.1691,0.8877,-0.2631,0.3378,0.1268,0.2687,-0.0689,-7.1909,-17.8263,2.8531,0.2260,-0.0236,0.5255,-3.2621,2
145.5199,-0.0733,0.1163,-0.0015,0.1496,0.8930,-0.2377,0.3517,0.3097,0.9481,-0.0932,9.1465,33.9714,-1.2171,1.5055,-0.9707,3.0408,44.4564,2
145.5399,-0.0720,0.1261,-0.0039,0.1470,0.8974,-0.2345,0.3436,0.0658,0.4902,-0.1190,-12.1963,-22.8954,-1.2899,0.4215,0.8949,0.2187,-7.0634,2
145.5600,-0.0697,0.1335,-0.0055,0.1456,0.8991,-0.2292,0.3433,0.1112,0.3716,-0.0803,2.2705,-5.9328,1.9338,0.4611,0.0413,0.3297,1.5377,2
145.5799,-0.0646,0.1495,-0.0079,0.1431,0.8997,-0.2173,0.3505,0.2548,0.7965,-0.1189,7.1782,21.2461,-1.9265,0.8984,-0.7429,0.8068,26.7934,2
145.5999,-0.0619,0.1588,-0.0092,0.1372,0.9017,-0.2077,0.3534,0.1354,0.4693,-0.0658,-5.9651,-16.3588,2.6557,0.6561,-0.2033,0.9564,-4.0560,2
145.6199,-0.0577,0.1761,-0.0125,0.1254,0.9068,-0.1954,0.3518,0.2115,0.8605,-0.1630,3.8035,19.5584,-4.8641,0.8242,0.3983,1.5344,26.8684,2
145.6400,-0.0554,0.1843,-0.0137,0.1261,0.9079,-0.1892,0.3522,0.1136,0.4144,-0.0605,-4.8970,-22.3050,5.1257,0.5969,-0.0915,0.1799,-6.0441,2
145.6599,-0.0501,0.2015,-0.0155,0.1183,0.9086,-0.1794,0.3581,0.2654,0.8576,-0.0905,7.5911,22.1601,-1.4973,0.5604,-0.4842,1.1719,29.5671,2
145.6799,-0.0478,0.2114,-0.0170,0.0995,0.9113,-0.1798,0.3567,0.1159,0.4949,-0.0766,-7.4753,-18.1323,0.6938,-0.6432,0.5619,1.6989,-5.0385,2
145.7000,-0.0456,0.2214,-0.0186,0.0811,0.9148,-0.1794,0.3527,0.1096,0.4994,-0.0770,-0.3132,0.2247,-0.0184,-0.5240,0.8234,1.6573,4.9787,2
145.7200,-0.0394,0.2388,-0.0193,0.0806,0.9156,-0.1650,0.3577,0.3092,0.8687,-0.0350,9.9786,18.4649,2.0981,1.2717,-0.5353,0.6496,27.5751,2
145.7399,-0.0353,0.2469,-0.0184,0.0952,0.9133,-0.1504,0.3663,0.2041,0.4074,0.0442,-5.2548,-23.0670,3.9580,1.7525,-1.2329,-0.6956,-6.2985,2
145.7599,-0.0285,0.2644,-0.0187,0.1003,0.9120,-0.1353,0.3741,0.3429,0.8725,-0.0159,6.9387,23.2542,-3.0030,1.4764,-0.9803,0.1970,31.2744,2
145.7800,-0.0266,0.2742,-0.0208,0.0786,0.9155,-0.1395,0.3690,0.0935,0.4926,-0.1050,-12.4675,-18.9915,-4.4556,-1.1001,0.9290,1.7865,-5.2214,2
145.7999,-0.0240,0.2839,-0.0217,0.0705,0.9168,-0.1332,0.3698,0.1333,0.4822,-0.0452,1.9865,-0.5204,2.9935,0.2932,0.0468,0.9971,4.6093,2
145.8199,-0.0171,0.3024,-0.0212,0.0827,0.9147,-0.1018,0.3823,0.3443,0.9263,0.0225,10.5530,22.2031,3.3826,3.2131,-1.6145,0.1935,33.3632,2
145.8400,-0.0101,0.3179,-0.0217,0.1070,0.9109,-0.0872,0.3889,0.3492,0.7754,-0.0202,0.2429,-7.5436,-2.1351,2.1685,-1.1168,-1.6344,1.8854,2
145.8600,-0.0072,0.3263,-0.0225,0.1065,0.9109,-0.0865,0.3892,0.1437,0.4196,-0.0435,-10.2720,-17.7932,-1.1636,0.0359,-0.0225,0.0732,-4.7753,2
145.8799,-0.0066,0.3385,-0.0255,0.0672,0.9181,-0.0938,0.3792,0.0287,0.6115,-0.1503,-5.7514,9.5952,-5.3428,-2.0203,1.6070,3.2917,12.5036,2
145.8999,-0.0014,0.3602,-0.0242,0.0554,0.9169,-0.0720,0.3886,0.2596,1.0850,0.0677,11.5441,23.6786,10.9033,1.4782,-0.9485,1.9800,40.0715,2
145.9200,0.0009,0.3705,-0.0232,0.0524,0.9159,-0.0644,0.3927,0.1182,0.5166,0.0465,-7.0685,-28.4201,-1.0626,0.5484,-0.4280,0.5981,-10.4996,2
145.9399,0.0057,0.3901,-0.0218,0.0504,0.9149,-0.0514,0.3973,0.2375,0.9758,0.0736,5.9661,22.9591,1.3550,1.0782,-0.5207,0.7205,33.4934,2
145.9599,0.0081,0.4001,-0.0211,0.0496,0.9145,-0.0440,0.3990,0.1191,0.5039,0.0332,-5.9217,-23.5966,-2.0186,0.6374,-0.2058,0.3745,-7.7192,2
145.9799,0.0117,0.4217,-0.0199,0.0334,0.9133,-0.0276,0.4049,0.1834,1.0767,0.0609,3.2124,28.6433,1.3854,0.8150,-0.5958,2.1532,42.0779,2
146.0000,0.0132,0.4316,-0.0197,0.0295,0.9129,-0.0233,0.4064,0.0726,0.4962,0.0105,-5.5355,-29.0272,-2.5189,0.2389,-0.1606,0.5298,-9.9643,2
146.0199,0.0143,0.4418,-0.0196,0.0218,0.9128,-0.0198,0.4074,0.0551,0.5095,0.0040,-0.8763,0.6673,-0.3289,0.0011,-0.0864,0.8519,5.2891,2
146.0399,0.0161,0.4612,-0.0191,0.0154,0.9125,-0.0106,0.4088,0.0934,0.9703,0.0245,1.9124,23.0366,1.0249,0.5707,-0.1434,0.9609,32.0741,2
146.0600,0.0176,0.4701,-0.0179,0.0168,0.9105,-0.0063,0.4131,0.0731,0.4438,0.0596,-1.0136,-26.3220,1.7578,0.4400,-0.4809,0.0433,-7.2980,2
146.0799,0.0208,0.4883,-0.0148,0.0219,0.9044,0.0029,0.4261,0.1620,0.9121,0.1550,4.4435,23.4124,4.7685,1.0237,-1.4570,-0.0783,31.7606,2
146.0999,0.0215,0.4986,-0.0142,0.0180,0.9043,0.0118,0.4263,0.0340,0.5157,0.0309,-6.4007,-19.8212,-6.2054,0.6365,-0.0456,0.7271,-5.5714,2
146.1199,0.0221,0.5188,-0.0125,0.0113,0.9040,0.0320,0.4262,0.0310,1.0088,0.0839,-0.1459,24.6582,2.6492,1.5494,-0.0512,1.4657,34.9901,2
146.1400,0.0225,0.5288,-0.0112,0.0106,0.9030,0.0422,0.4273,0.0167,0.5021,0.0640,-0.7162,-25.3347,-0.9951,0.8896,-0.1531,0.4926,-7.8711,2
146.1599,0.0225,0.5388,-0.0099,0.0038,0.9019,0.0482,0.4293,0.0013,0.4961,0.0649,-0.7696,-0.3037,0.0478,0.2490,-0.2660,0.8650,4.7178,2
146.1799,0.0237,0.5587,-0.0073,-0.0025,0.8985,0.0639,0.4344,0.0580,0.9992,0.1317,2.8314,25.1574,3.3404,1.1620,-0.6364,1.2147,35.5437,2
146.2000,0.0247,0.5674,-0.0016,0.0052,0.8917,0.0781,0.4457,0.0533,0.4325,0.2874,-0.2345,-28.3343,7.7844,1.6626,-1.2590,-0.1458,-5.7873,2
146.2200,0.0244,0.5869,0.0034,-0.0016,0.8898,0.0968,0.4460,-0.0145,0.9726,0.2465,-3.3899,27.0051,-2.0444,1.3792,-0.1695,1.4337,35.3525,2
146.2399,0.0247,0.5964,0.0058,-0.0028,0.8879,0.1056,0.4478,0.0122,0.4764,0.1206,1.3351,-24.8114,-6.2960,0.7418,-0.2658,0.4848,-7.8897,2
146.2599,0.0244,0.6054,0.0093,-0.0011,0.8855,0.1194,0.4489,-0.0140,0.4514,0.1753,-1.3095,-1.2514,2.7330,1.3320,-0.1780,0.4568,4.3605,2
146.2800,0.0238,0.6233,0.0151,0.0003,0.8803,0.1409,0.4529,-0.0296,0.8939,0.2888,-0.7780,22.1277,5.6757,2.0220,-0.5677,0.7943,30.2118,2
146.2999,0.0225,0.6419,0.0207,-0.0091,0.8739,0.1650,0.4572,-0.0655,0.9305,0.2817,-1.7969,1.8311,-0.3535,1.7890,-0.8071,1.8584,10.8507,2
146.3199,0.0220,0.6506,0.0229,-0.0115,0.8720,0.1740,0.4574,-0.0235,0.4336,0.1089,2.1021,-24.8477,-8.6396,0.7081,-0.1294,0.6209,-7.5106,2
146.3400,0.0212,0.6586,0.0244,-0.0196,0.8705,0.1761,0.4592,-0.0439,0.4009,0.0774,-1.0186,-1.6326,-1.5771,-0.1595,-0.3637,0.7702,3.2013,2
146.3600,0.0196,0.6750,0.0284,-0.0271,0.8666,0.1944,0.4588,-0.0788,0.8217,0.1979,-1.7473,21.0384,6.0245,1.3191,-0.2391,1.5068,26.6780,2
146.3799,0.0193,0.6828,0.0306,-0.0258,0.8646,0.2047,0.4582,-0.0141,0.3901,0.1094,3.2333,-21.5808,-4.4233,0.9886,0.0088,0.3800,-5.1213,2
146.3999,0.0193,0.6962,0.0341,-0.0157,0.8616,0.2286,0.4529,-0.0005,0.6678,0.1776,0.6816,13.8861,3.4080,2.5717,0.5926,0.3378,16.4293,2
146.4200,0.0177,0.7035,0.0346,-0.0300,0.8600,0.2312,0.4540,-0.0811,0.3659,0.0229,-4.0293,-15.0964,-7.7308,-0.3806,-0.4915,1.3224,-1.7849,2
146.4399,0.0151,0.7182,0.0369,-0.0496,0.8547,0.2369,0.4592,-0.1273,0.7346,0.1144,-2.3103,18.4334,4.5729,-0.2604,-1.1173,1.8491,21.5634,2
146.4599,0.0143,0.7247,0.0390,-0.0475,0.8520,0.2495,0.4578,-0.0400,0.3253,0.1079,4.3631,-20.4626,-0.3257,1.2332,0.0997,0.4366,-3.6751,2
146.4799,0.0138,0.7307,0.0414,-0.0415,0.8497,0.2653,0.4538,-0.0265,0.3020,0.1183,0.6780,-1.1629,0.5218,1.6498,0.4650,0.3266,2.6556,2
146.5000,0.0116,0.7426,0.0443,-0.0418,0.8484,0.2886,0.4418,-0.1074,0.5955,0.1476,-4.0442,14.6723,1.4645,1.9551,1.0528,1.4012,15.2292,2
146.5199,0.0099,0.7487,0.0456,-0.0524,0.8466,0.2889,0.4440,-0.0847,0.3042,0.0603,1.1325,-14.5662,-4.3642,-0.3833,-0.5796,0.8597,-1.8059,2
146.5399,0.0056,0.7615,0.0510,-0.0773,0.8341,0.2930,0.4609,-0.2180,0.6375,0.2710,-6.6650,16.6676,10.5345,-0.3054,-2.6827,1.8639,21.1880,2
146.5600,0.0034,0.7673,0.0543,-0.0867,0.8269,0.2985,0.4687,-0.1078,0.2918,0.1643,5.5109,-17.2851,-5.3379,0.2934,-1.2130,0.8717,-3.6522,2
146.5799,-0.0002,0.7767,0.0602,-0.0789,0.8255,0.3250,0.4548,-0.1811,0.4706,0.2990,-3.6660,8.9371,6.7373,2.4812,1.5487,1.0202,11.5001,2
146.5999,-0.0027,0.7816,0.0623,-0.0816,0.8270,0.3332,0.4454,-0.1272,0.2431,0.1043,2.6977,-11.3729,-9.7343,0.4330,0.8149,0.8902,-1.7385,2
146.6199,-0.0075,0.7907,0.0687,-0.0975,0.8184,0.3360,0.4559,-0.2376,0.4550,0.3203,-5.5222,10.5930,10.8004,-0.1052,-1.7569,1.1641,14.0543,2
146.6400,-0.0098,0.7953,0.0723,-0.1045,0.8124,0.3397,0.4622,-0.1164,0.2318,0.1805,6.0614,-11.1595,-6.9922,0.2496,-0.9882,0.5865,-2.2802,2
146.6599,-0.0121,0.7987,0.0770,-0.1116,0.8033,0.3418,0.4748,-0.1147,0.1713,0.2342,0.0845,-3.0252,2.6872,0.2821,-1.6600,0.3429,1.7817,2
146.6799,-0.0173,0.8059,0.0834,-0.1131,0.8018,0.3607,0.4629,-0.2597,0.3553,0.3184,-7.2517,9.2033,4.2090,1.3607,1.0385,1.4358,9.9795,2
146.7000,-0.0197,0.8093,0.0861,-0.1127,0.8026,0.3697,0.4544,-0.1213,0.1740,0.1337,6.9198,-9.0647,-9.2346,0.6248,0.8362,0.6801,-1.9447,2
146.7200,-0.0218,0.8119,0.0885,-0.1132,0.8036,0.3749,0.4482,-0.1052,0.1289,0.1205,0.8075,-2.2587,-0.6610,0.2852,0.5847,0.5003,0.8085,2
146.7399,-0.0262,0.8166,0.0951,-0.1244,0.7927,0.3761,0.4633,-0.2181,0.2358,0.3313,-5.6474,5.3468,10.5393,0.1693,-2.1074,0.5022,8.2973,2
146.7599,-0.0315,0.8209,0.1004,-0.1334,0.7869,0.3785,0.4687,-0.2637,0.2128,0.2664,-2.2809,-1.1483,-3.2436,0.0564,-0.9989,0.7045,1.5809,2
