timestamp,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,ang_vel_x,ang_vel_y,ang_vel_z,power,weight_label
188.8599,0.0174,0.3326,-0.1425,0.0708,0.9644,-0.0829,0.2407,-0.0169,0.1998,-0.0586,-5.3805,-6.2531,-6.8095,0.8363,0.4345,-0.6157,1.2005,4
188.8799,0.0155,0.3388,-0.1460,0.0364,0.9693,-0.0908,0.2257,-0.0956,0.3107,-0.1787,-3.9366,5.5468,-6.0036,-1.4384,1.9126,3.0386,6.2206,4
188.8999,0.0140,0.3450,-0.1496,0.0009,0.9721,-0.1004,0.2118,-0.0727,0.3104,-0.1756,1.1465,-0.0173,0.1545,-1.6549,1.7639,3.1090,2.9288,4
188.9199,0.0156,0.3543,-0.1488,0.0024,0.9694,-0.0875,0.2293,0.0804,0.4663,0.0362,7.6522,7.7945,10.5866,1.2490,-1.7734,0.3039,9.2057,4
188.9399,0.0190,0.3604,-0.1443,0.0668,0.9658,-0.0471,0.2461,0.1671,0.3048,0.2253,4.3364,-8.0729,9.4565,5.3628,-2.2877,-5.1747,3.3844,4
188.9599,0.0189,0.3653,-0.1455,0.0548,0.9690,-0.0482,0.2360,-0.0029,0.2437,-0.0574,-8.5001,-3.0571,-14.1362,-0.3115,1.1215,1.1062,2.4822,4
188.9799,0.0181,0.3784,-0.1493,-0.0212,0.9732,-0.0663,0.2193,-0.0386,0.6531,-0.1927,-1.7823,20.4742,-6.7653,-3.4396,2.1771,6.8915,21.1524,4
188.9999,0.0196,0.3822,-0.1479,-0.0073,0.9716,-0.0534,0.2302,0.0723,0.1891,0.0708,5.5434,-23.2011,13.1781,1.5688,-1.1585,-1.0018,-1.1985,4
189.0199,0.0221,0.3847,-0.1449,0.0319,0.9690,-0.0287,0.2434,0.1281,0.1273,0.1521,2.7911,-3.0917,4.0653,3.3021,-1.5369,-3.1604,1.8311,4
189.0399,0.0247,0.3915,-0.1427,0.0641,0.9671,-0.0045,0.2461,0.1276,0.3425,0.1097,-0.0277,10.7604,-2.1189,3.1099,-0.4696,-2.5384,6.8091,4
189.0599,0.0238,0.3973,-0.1443,0.0366,0.9712,-0.0091,0.2352,-0.0475,0.2873,-0.0798,-8.7512,-2.7609,-9.4761,-1.0500,1.1984,2.5733,3.1963,4
189.0799,0.0224,0.4088,-0.1482,-0.0303,0.9750,-0.0257,0.2188,-0.0671,0.5767,-0.1985,-0.9845,14.4732,-5.9351,-3.1230,1.7958,6.1111,15.2491,4
189.0999,0.0232,0.4131,-0.1479,-0.0263,0.9734,-0.0198,0.2268,0.0416,0.2112,0.0165,5.4351,-18.2754,10.7505,0.6797,-0.8074,-0.2357,-1.3846,4
189.1199,0.0258,0.4172,-0.1432,0.0464,0.9681,0.0227,0.2450,0.1275,0.2074,0.2369,4.2951,-0.1931,11.0209,5.8314,-1.9207,-6.0684,5.1530,4
189.1399,0.0245,0.4209,-0.1429,0.0420,0.9699,0.0281,0.2384,-0.0669,0.1845,0.0127,-9.7172,-1.1456,-11.2119,0.4446,0.6487,0.5779,2.1057,4
189.1599,0.0215,0.4315,-0.1470,-0.0208,0.9747,0.0071,0.2225,-0.1473,0.5327,-0.2020,-4.0221,17.4105,-10.7351,-3.4821,1.5723,5.6569,17.2604,4
189.1799,0.0220,0.4361,-0.1465,-0.0301,0.9716,0.0084,0.2348,0.0236,0.2260,0.0214,8.5451,-15.3339,11.1696,-0.0557,-1.2731,0.9315,-0.8079,4
189.1999,0.0222,0.4387,-0.1463,-0.0097,0.9712,0.0189,0.2372,0.0092,0.1295,0.0097,-0.7176,-4.8238,-0.5827,1.5106,-0.2006,-1.7358,0.6335,4
189.2199,0.0233,0.4433,-0.1447,0.0354,0.9682,0.0493,0.2427,0.0561,0.2332,0.0806,2.3443,5.1844,3.5419,4.0409,-0.4895,-3.6674,3.9136,4
189.2399,0.0217,0.4492,-0.1480,-0.0016,0.9725,0.0402,0.2295,-0.0809,0.2919,-0.1627,-6.8513,2.9373,-12.1637,-1.7614,1.2384,3.4404,6.2549,4
189.2599,0.0207,0.4598,-0.1513,-0.0484,0.9730,0.0337,0.2232,-0.0483,0.5315,-0.1638,1.6326,11.9776,-0.0572,-1.7088,0.4333,4.4324,11.5106,4
189.2799,0.0225,0.4628,-0.1501,-0.0316,0.9707,0.0466,0.2336,0.0880,0.1510,0.0595,6.8134,-19.0270,11.1681,1.6872,-0.9492,-1.3709,-0.1270,4
189.2999,0.0264,0.4672,-0.1479,0.0230,0.9679,0.0754,0.2386,0.1962,0.2217,0.1096,5.4075,3.5369,2.5020,4.1078,-0.1988,-4.6378,4.2937,4
189.3199,0.0265,0.4723,-0.1494,0.0051,0.9707,0.0717,0.2295,0.0037,0.2513,-0.0780,-9.6218,1.4824,-9.3771,-0.7903,0.8187,1.7159,3.5337,4
189.3399,0.0261,0.4783,-0.1515,-0.0308,0.9734,0.0619,0.2186,-0.0180,0.3014,-0.1050,-1.0876,2.5052,-1.3492,-1.7866,0.8697,3.3421,3.8736,4
189.3599,0.0275,0.4831,-0.1503,-0.0439,0.9704,0.0638,0.2287,0.0713,0.2424,0.0602,4.4690,-2.9498,8.2581,-0.0552,-1.1219,1.2632,2.4792,4
189.3799,0.0320,0.4877,-0.1443,0.0147,0.9628,0.0949,0.2525,0.2259,0.2301,0.3002,7.7263,-0.6169,12.0015,4.5142,-1.9748,-5.1060,7.4637,4
189.3999,0.0321,0.4962,-0.1440,0.0064,0.9647,0.0987,0.2442,0.0018,0.4229,0.0171,-11.2017,9.6375,-14.1542,0.1569,0.7528,0.9820,7.9604,4
189.4199,0.0313,0.5013,-0.1453,-0.0127,0.9677,0.0962,0.2327,-0.0364,0.2546,-0.0651,-1.9106,-8.4126,-4.1117,-0.7344,1.0028,1.8978,0.6929,4
189.4399,0.0322,0.5099,-0.1432,-0.0178,0.9623,0.1051,0.2503,0.0409,0.4283,0.1065,3.8616,8.6838,8.5775,0.8228,-1.8661,0.5359,8.9915,4
189.4599,0.0332,0.5128,-0.1413,0.0001,0.9578,0.1144,0.2636,0.0513,0.1464,0.0929,0.5205,-14.0947,-0.6762,1.4064,-1.1915,-1.6261,-0.6634,4
189.4799,0.0326,0.5209,-0.1421,0.0066,0.9593,0.1234,0.2540,-0.0298,0.4031,-0.0397,-4.0551,12.8371,-6.6323,1.0178,1.0350,-0.2685,9.5141,4
189.4999,0.0306,0.5267,-0.1437,-0.0233,0.9612,0.1202,0.2472,-0.0998,0.2930,-0.0784,-3.5006,-5.5069,-1.9323,-1.0810,0.3365,2.8691,1.7617,4
189.5199,0.0302,0.5313,-0.1452,-0.0303,0.9631,0.1183,0.2400,-0.0177,0.2278,-0.0757,4.1060,-3.2616,0.1337,-0.4015,0.6451,0.7098,1.4086,4
189.5399,0.0332,0.5387,-0.1418,-0.0135,0.9546,0.1312,0.2671,0.1497,0.3727,0.1688,8.3730,7.2485,12.2223,1.8287,-2.5710,-1.6080,9.6746,4
189.5599,0.0337,0.5424,-0.1402,-0.0057,0.9536,0.1402,0.2665,0.0234,0.1859,0.0804,-6.3141,-9.3395,-4.4164,1.0831,0.1357,-0.4901,-0.4158,4
189.5799,0.0326,0.5524,-0.1409,-0.0247,0.9566,0.1448,0.2516,-0.0535,0.4969,-0.0342,-3.8461,15.5473,-5.7302,-0.1233,1.2459,2.1408,13.0012,4
189.5999,0.0339,0.5567,-0.1414,-0.0210,0.9578,0.1471,0.2459,0.0647,0.2144,-0.0289,5.9085,-14.1221,0.2654,0.2865,0.6278,-0.2169,-0.5501,4
189.6199,0.0372,0.5646,-0.1381,-0.0132,0.9504,0.1604,0.2662,0.1622,0.3980,0.1686,4.8775,9.1767,9.8746,1.6175,-1.9811,-0.7087,10.0129,4
189.6399,0.0385,0.5688,-0.1369,-0.0104,0.9486,0.1657,0.2694,0.0648,0.2081,0.0596,-4.8733,-9.4938,-5.4539,0.6108,-0.2971,-0.1655,-0.5747,4
189.6599,0.0390,0.5735,-0.1362,-0.0121,0.9488,0.1718,0.2648,0.0269,0.2344,0.0323,-1.8919,1.3161,-1.3613,0.5278,0.4136,0.3994,2.5133,4
189.6799,0.0409,0.5825,-0.1370,-0.0151,0.9516,0.1762,0.2513,0.0963,0.4494,-0.0380,3.4678,10.7467,-3.5142,0.2681,1.3112,0.6277,9.7047,4
189.6999,0.0429,0.5867,-0.1358,-0.0134,0.9478,0.1804,0.2626,0.0991,0.2099,0.0622,0.1380,-11.9710,5.0080,0.5313,-1.1313,-0.2505,-0.1285,4
189.7199,0.0461,0.5948,-0.1333,-0.0082,0.9418,0.1932,0.2750,0.1611,0.4077,0.1226,3.1032,9.8872,3.0222,1.4771,-1.2269,-0.3722,8.9009,4
189.7399,0.0468,0.5991,-0.1328,-0.0074,0.9417,0.1985,0.2717,0.0325,0.2133,0.0258,-6.4310,-9.7168,-4.8444,0.5186,0.3292,0.1315,-0.3139,4
189.7599,0.0467,0.6087,-0.1348,-0.0179,0.9460,0.2012,0.2537,-0.0057,0.4808,-0.1017,-1.9117,13.3711,-6.3750,-0.1294,1.6095,1.4194,11.8044,4
189.7799,0.0482,0.6129,-0.1341,-0.0145,0.9428,0.2053,0.2621,0.0754,0.2077,0.0374,4.0564,-13.6537,6.9548,0.5447,-0.8076,-0.3797,-0.2327,4
189.7999,0.0492,0.6171,-0.1332,-0.0151,0.9397,0.2101,0.2694,0.0504,0.2146,0.0440,-1.2499,0.3445,0.3302,0.5137,-0.7741,0.0336,2.1306,4
189.8199,0.0490,0.6259,-0.1313,-0.0200,0.9350,0.2245,0.2739,-0.0099,0.4381,0.0925,-3.0136,11.1741,2.4256,1.3300,-0.6265,0.7604,9.4466,4
189.8399,0.0475,0.6307,-0.1322,-0.0303,0.9382,0.2260,0.2603,-0.0753,0.2407,-0.0438,-3.2714,-9.8705,-6.8127,-0.2507,1.1346,1.3104,0.5301,4
189.8599,0.0488,0.6386,-0.1309,-0.0269,0.9356,0.2308,0.2658,0.0632,0.3916,0.0644,6.9253,7.5471,5.4068,0.6175,-0.4953,-0.3153,7.5827,4
189.8799,0.0496,0.6424,-0.1293,-0.0269,0.9318,0.2354,0.2749,0.0437,0.1931,0.0834,-0.9771,-9.9248,0.9526,0.5468,-0.9388,-0.0767,0.0146,4
189.8999,0.0503,0.6501,-0.1266,-0.0266,0.9268,0.2481,0.2808,0.0357,0.3838,0.1340,-0.3961,9.5326,2.5316,1.3207,-0.6509,0.1967,7.7481,4
189.9199,0.0496,0.6541,-0.1264,-0.0336,0.9284,0.2507,0.2721,-0.0388,0.2029,0.0079,-3.7256,-9.0420,-6.3054,-0.0171,0.6878,0.9296,0.2503,4
189.9399,0.0499,0.6579,-0.1260,-0.0343,0.9283,0.2522,0.2713,0.0149,0.1856,0.0203,2.6858,-0.8655,0.6170,0.1200,0.0615,0.1280,1.7128,4
189.9599,0.0525,0.6641,-0.1242,-0.0317,0.9249,0.2545,0.2808,0.1317,0.3102,0.0930,5.8371,6.2293,3.6386,0.4019,-0.9039,-0.4116,6.0825,4
189.9799,0.0531,0.6671,-0.1221,-0.0291,0.9227,0.2628,0.2804,0.0318,0.1526,0.1012,-4.9940,-7.8803,0.4094,0.8937,0.0675,0.0132,0.1771,4
189.9999,0.0536,0.6726,-0.1194,-0.0347,0.9197,0.2698,0.2832,0.0227,0.2756,0.1356,-0.4561,6.1482,1.7190,0.5838,-0.4689,0.6493,4.6201,4
190.0199,0.0555,0.6751,-0.1191,-0.0267,0.9201,0.2714,0.2811,0.0948,0.1219,0.0165,3.6073,-7.6848,-5.9542,0.3482,0.4284,-0.6369,0.5027,4
190.0399,0.0574,0.6796,-0.1168,-0.0255,0.9155,0.2753,0.2922,0.0941,0.2262,0.1142,-0.0364,5.2148,4.8860,0.5505,-1.1047,-0.2850,3.9527,4
190.0599,0.0574,0.6818,-0.1159,-0.0286,0.9134,0.2761,0.2977,0.0040,0.1108,0.0436,-4.5055,-5.7691,-3.5341,0.0494,-0.6481,0.1604,0.2757,4
190.0799,0.0577,0.6872,-0.1169,-0.0312,0.9149,0.2774,0.2915,0.0136,0.2702,-0.0465,0.4786,7.9691,-4.5007,-0.0170,0.5416,0.4417,5.0186,4
190.0999,0.0571,0.6894,-0.1171,-0.0345,0.9148,0.2799,0.2893,-0.0331,0.1107,-0.0101,-2.3317,-7.9745,1.8168,0.1270,0.1135,0.4390,0.2619,4
190.1199,0.0569,0.6915,-0.1165,-0.0355,0.9127,0.2815,0.2943,-0.0090,0.1050,0.0274,1.2048,-0.2843,1.8761,0.1966,-0.5389,0.0000,1.0406,4
190.1399,0.0562,0.6951,-0.1146,-0.0377,0.9082,0.2856,0.3037,-0.0335,0.1815,0.0959,-1.2274,3.8242,3.4258,0.4660,-1.0388,0.0750,2.8438,4
190.1599,0.0542,0.6963,-0.1131,-0.0438,0.9064,0.2896,0.3045,-0.1025,0.0592,0.0757,-3.4472,-6.1148,-1.0090,0.2328,-0.2870,0.6618,0.4954,4
190.1799,0.0513,0.6993,-0.1123,-0.0541,0.9084,0.2929,0.2935,-0.1439,0.1506,0.0411,-2.0735,4.5735,-1.7311,-0.1179,0.7681,1.3361,2.3939,4
190.1999,0.0512,0.7000,-0.1107,-0.0525,0.9050,0.2959,0.3011,-0.0035,0.0328,0.0785,7.0201,-5.8925,1.8701,0.4597,-0.7247,-0.2633,0.2504,4
190.2199,0.0510,0.6998,-0.1059,-0.0471,0.8957,0.3086,0.3168,-0.0113,-0.0082,0.2381,-0.3865,-2.0516,7.9795,1.6752,-1.4705,-0.5169,1.8404,4
190.2399,0.0512,0.6997,-0.1048,-0.0403,0.8948,0.3136,0.3152,0.0094,-0.0079,0.0577,1.0316,0.0173,-9.0213,0.6757,0.3474,-0.3977,-0.5884,4
190.2599,0.0509,0.7010,-0.1056,-0.0511,0.8989,0.3080,0.3074,-0.0158,0.0643,-0.0423,-1.2559,3.6109,-4.9976,-0.9964,0.4662,1.0171,1.0942,4
190.2799,0.0511,0.7018,-0.1068,-0.0537,0.9044,0.3041,0.2943,0.0101,0.0441,-0.0594,1.2927,-1.0085,-0.8565,-0.6673,1.2430,0.4862,0.4525,4
190.2999,0.0511,0.7002,-0.1030,-0.0532,0.8949,0.3110,0.3156,0.0022,-0.0816,0.1916,-0.3935,-6.2847,12.5483,1.0419,-2.1489,-0.4285,2.1155,4
190.3199,0.0515,0.6987,-0.1020,-0.0506,0.8953,0.3125,0.3132,0.0220,-0.0774,0.0473,0.9891,0.2074,-7.2157,0.1894,0.3103,-0.1151,-1.0946,4
190.3399,0.0516,0.6983,-0.1038,-0.0522,0.8992,0.3079,0.3064,0.0051,-0.0186,-0.0865,-0.8473,2.9403,-6.6882,-0.6157,0.6593,0.1934,0.3372,4
190.3599,0.0514,0.6956,-0.1042,-0.0555,0.9013,0.3065,0.3011,-0.0097,-0.1369,-0.0196,-0.7389,-5.9134,3.3433,-0.3196,0.4301,0.4028,-0.5918,4
190.3799,0.0517,0.6946,-0.1036,-0.0532,0.8983,0.3073,0.3094,0.0126,-0.0497,0.0267,1.1142,4.3565,2.3183,0.2775,-0.7554,-0.4253,-0.6286,4
190.3999,0.0525,0.6890,-0.1062,-0.0538,0.9012,0.2995,0.3087,0.0412,-0.2756,-0.1310,1.4336,-11.2921,-7.8851,-0.8146,0.0860,-0.1766,1.5004,4
190.4199,0.0527,0.6869,-0.1092,-0.0571,0.9065,0.2932,0.2983,0.0087,-0.1062,-0.1464,-1.6281,8.4704,-0.7709,-0.8833,0.9703,0.3840,-1.8421,4
190.4399,0.0531,0.6840,-0.1110,-0.0568,0.9091,0.2900,0.2937,0.0200,-0.1445,-0.0906,0.5646,-1.9145,2.7924,-0.3795,0.4811,-0.0005,-1.3821,4
190.4599,0.0540,0.6778,-0.1134,-0.0592,0.9085,0.2822,0.3026,0.0451,-0.3094,-0.1217,1.2547,-8.2493,-1.5576,-0.7137,-0.9382,-0.2660,-0.2368,4
190.4799,0.0549,0.6741,-0.1152,-0.0591,0.9085,0.2774,0.3069,0.0459,-0.1859,-0.0906,0.0423,6.1768,1.5569,-0.4035,-0.4168,-0.2754,-3.1111,4
190.4999,0.0576,0.6656,-0.1220,-0.0552,0.9157,0.2628,0.2990,0.1333,-0.4275,-0.3399,4.3699,-12.0777,-12.4643,-1.4600,0.9584,-0.6258,5.7879,4
190.5199,0.0578,0.6604,-0.1246,-0.0546,0.9190,0.2577,0.2933,0.0118,-0.2569,-0.1280,-6.0736,8.5276,10.5935,-0.5581,0.6174,-0.0765,-6.1388,4
190.5399,0.0592,0.6501,-0.1281,-0.0528,0.9199,0.2482,0.2989,0.0709,-0.5168,-0.1782,2.9543,-12.9938,-2.5112,-0.8196,-0.4998,-0.5910,2.3024,4
190.5599,0.0612,0.6444,-0.1306,-0.0483,0.9216,0.2404,0.3008,0.0984,-0.2865,-0.1238,1.3730,11.5144,2.7194,-0.6093,-0.0558,-0.7068,-6.3110,4
190.5799,0.0632,0.6386,-0.1332,-0.0423,0.9249,0.2336,0.2971,0.0995,-0.2888,-0.1269,0.0575,-0.1168,-0.1553,-0.5447,0.5568,-0.6776,-2.7743,4
190.5999,0.0649,0.6260,-0.1361,-0.0371,0.9293,0.2237,0.2914,0.0838,-0.6314,-0.1477,-0.7890,-17.1274,-1.0365,-0.8913,0.7359,-0.6608,4.7070,4
190.6199,0.0659,0.6197,-0.1375,-0.0347,0.9305,0.2181,0.2924,0.0526,-0.3118,-0.0695,-1.5585,15.9812,3.9074,-0.4738,-0.0253,-0.4116,-8.3941,4
190.6399,0.0701,0.6069,-0.1414,-0.0247,0.9332,0.2023,0.2959,0.2072,-0.6438,-0.1941,7.7289,-16.6005,-6.2320,-1.2255,-0.0856,-1.4883,7.1826,4
190.6599,0.0718,0.6003,-0.1435,-0.0189,0.9361,0.1962,0.2914,0.0882,-0.3259,-0.1063,-5.9499,15.8918,4.3939,-0.4662,0.6106,-0.6281,-9.3685,4
190.6799,0.0730,0.5873,-0.1469,-0.0187,0.9395,0.1837,0.2885,0.0566,-0.6542,-0.1689,-1.5794,-16.4151,-3.1292,-1.2299,0.3459,-0.3413,4.7603,4
190.6999,0.0738,0.5807,-0.1486,-0.0161,0.9403,0.1769,0.2904,0.0440,-0.3298,-0.0875,-0.6290,16.2220,4.0692,-0.5755,-0.1175,-0.4678,-8.9688,4
190.7199,0.0752,0.5737,-0.1508,-0.0080,0.9421,0.1691,0.2894,0.0695,-0.3464,-0.1099,1.2752,-0.8303,-1.1216,-0.5315,0.2787,-0.9801,-2.8987,4
190.7399,0.0764,0.5605,-0.1547,-0.0039,0.9444,0.1531,0.2908,0.0591,-0.6599,-0.1946,-0.5217,-15.6760,-4.2338,-1.4243,-0.0064,-0.8736,4.6641,4
190.7599,0.0763,0.5542,-0.1566,-0.0062,0.9457,0.1459,0.2904,-0.0076,-0.3183,-0.0926,-3.3329,17.0827,5.0964,-0.7711,0.0321,0.0186,-9.0059,4
190.7799,0.0754,0.5418,-0.1616,-0.0134,0.9495,0.1298,0.2854,-0.0420,-0.6169,-0.2485,-1.7193,-14.9304,-7.7949,-1.7876,0.4657,0.2820,5.1682,4
190.7999,0.0760,0.5354,-0.1643,-0.0097,0.9512,0.1202,0.2841,0.0274,-0.3225,-0.1355,3.4709,14.7206,5.6512,-0.8371,0.2060,-0.6095,-8.5808,4
190.8199,0.0748,0.5226,-0.1677,-0.0089,0.9531,0.1083,0.2825,-0.0591,-0.6389,-0.1732,-4.3286,-15.8227,-1.8846,-1.1299,0.2044,-0.4027,4.4239,4
190.8399,0.0731,0.5167,-0.1691,-0.0164,0.9542,0.1035,0.2804,-0.0856,-0.2975,-0.0673,-1.3211,17.0690,5.2937,-0.6774,0.1520,0.6047,-8.2409,4
190.8599,0.0717,0.5038,-0.1729,-0.0169,0.9574,0.0885,0.2745,-0.0699,-0.6447,-0.1935,0.7845,-17.3575,-6.3094,-1.4896,0.6215,-0.3195,6.0320,4
190.8799,0.0714,0.4974,-0.1748,-0.0176,0.9581,0.0809,0.2743,-0.0137,-0.3181,-0.0916,2.8062,16.3299,5.0945,-0.7509,0.0203,-0.1410,-8.8201,4
190.8999,0.0718,0.4899,-0.1766,-0.0105,0.9589,0.0712,0.2744,0.0218,-0.3728,-0.0916,1.7780,-2.7353,0.0004,-0.7468,0.0524,-0.9442,-2.5986,4
190.9199,0.0720,0.4757,-0.1789,-0.0044,0.9590,0.0548,0.2779,0.0103,-0.7120,-0.1151,-0.5767,-16.9623,-1.1737,-1.3952,-0.3045,-1.0660,5.2219,4
190.9399,0.0718,0.4691,-0.1804,-0.0090,0.9596,0.0457,0.2774,-0.0125,-0.3314,-0.0726,-1.1393,19.0342,2.1258,-1.0086,0.0285,0.1951,-9.6977,4
190.9599,0.0724,0.4547,-0.1841,-0.0126,0.9621,0.0267,0.2712,0.0285,-0.7185,-0.1847,2.0474,-19.3584,-5.6072,-1.9422,0.6387,-0.1599,7.9548,4
190.9799,0.0731,0.4472,-0.1853,-0.0089,0.9617,0.0170,0.2734,0.0349,-0.3750,-0.0611,0.3231,17.1745,6.1817,-0.8265,-0.2269,-0.6194,-10.4865,4
190.9999,0.0741,0.4312,-0.1880,0.0014,0.9621,0.0025,0.2727,0.0506,-0.8008,-0.1366,0.7831,-21.2860,-3.7739,-1.1154,0.0821,-1.3844,9.7445,4
191.0199,0.0748,0.4234,-0.1898,0.0023,0.9626,-0.0069,0.2709,0.0341,-0.3913,-0.0873,-0.8224,20.4706,2.4648,-0.8829,0.1864,-0.3435,-12.0932,4
191.0399,0.0752,0.4156,-0.1916,0.0009,0.9631,-0.0169,0.2685,0.0228,-0.3895,-0.0945,-0.5688,0.0942,-0.3628,-0.9975,0.2513,-0.1436,-3.8359,4
191.0599,0.0752,0.3989,-0.1944,-0.0035,0.9638,-0.0357,0.2642,0.0007,-0.8359,-0.1355,-1.1009,-22.3226,-2.0489,-1.9237,0.4382,-0.0887,10.7362,4
191.0799,0.0748,0.3904,-0.1948,-0.0038,0.9625,-0.0441,0.2678,-0.0226,-0.4212,-0.0237,-1.1654,20.7353,5.5897,-0.8235,-0.3848,-0.1792,-12.9720,4
191.0999,0.0744,0.3722,-0.1961,0.0125,0.9615,-0.0637,0.2670,-0.0168,-0.9124,-0.0655,0.2867,-24.5589,-2.0879,-1.4539,-0.0242,-2.0955,13.5885,4
191.1199,0.0734,0.3638,-0.1968,0.0135,0.9619,-0.0718,0.2634,-0.0500,-0.4202,-0.0351,-1.6592,24.6102,1.5182,-0.7433,0.3632,-0.3328,-14.4329,4
191.1399,0.0705,0.3462,-0.1975,0.0027,0.9624,-0.0949,0.2545,-0.1484,-0.8769,-0.0340,-4.9193,-22.8375,0.0571,-2.4897,0.9709,0.3637,12.1524,4
191.1599,0.0693,0.3376,-0.1972,0.0008,0.9606,-0.1037,0.2579,-0.0575,-0.4322,0.0143,4.5449,22.2349,2.4121,-0.9154,-0.3540,-0.0033,-14.0777,4
191.1799,0.0686,0.3281,-0.1973,0.0075,0.9594,-0.1128,0.2582,-0.0347,-0.4738,-0.0035,1.1396,-2.0772,-0.8909,-0.7153,-0.1235,-0.8762,-3.7000,4
191.1999,0.0678,0.3085,-0.1981,0.0246,0.9589,-0.1313,0.2503,-0.0393,-0.9820,-0.0411,-0.2293,-25.4113,-1.8755,-1.3289,0.5602,-2.2096,15.4065,4
191.2199,0.0671,0.2993,-0.1991,0.0225,0.9589,-0.1424,0.2446,-0.0376,-0.4580,-0.0487,0.0851,26.2016,-0.3797,-1.1012,0.6095,-0.1471,-16.4769,4
191.2399,0.0657,0.2809,-0.2008,0.0079,0.9572,-0.1644,0.2379,-0.0701,-0.9230,-0.0827,-1.6257,-23.2518,-1.7015,-2.4817,0.8529,0.7595,12.6615,4
191.2599,0.0658,0.2710,-0.2006,0.0141,0.9549,-0.1720,0.2416,0.0059,-0.4923,0.0085,3.7997,21.5358,4.5574,-0.6208,-0.4985,-0.7170,-15.3702,4
191.2799,0.0661,0.2489,-0.1992,0.0611,0.9502,-0.1802,0.2470,0.0156,-1.1068,0.0696,0.4850,-30.7262,3.0544,0.2714,-1.4333,-4.5998,23.3703,4
191.2999,0.0657,0.2385,-0.1984,0.0713,0.9480,-0.1860,0.2482,-0.0223,-0.5200,0.0387,-1.8956,29.3422,-1.5410,-0.3499,-0.3153,-1.1032,-20.3752,4
191.3199,0.0628,0.2195,-0.1990,0.0447,0.9456,-0.2148,0.2401,-0.1434,-0.9488,-0.0279,-6.0549,-21.4398,-3.3300,-3.3735,1.4064,1.6403,11.9953,4
191.3399,0.0624,0.2089,-0.1982,0.0498,0.9414,-0.2289,0.2425,-0.0194,-0.5295,0.0397,6.1998,20.9642,3.3784,-1.3132,-0.3736,-0.7883,-16.2807,4
191.3599,0.0612,0.1868,-0.1956,0.0770,0.9335,-0.2487,0.2467,-0.0582,-1.1080,0.1289,-1.9375,-28.9262,4.4584,-1.4077,-1.1056,-2.9906,21.8681,4
191.3799,0.0594,0.1769,-0.1942,0.0786,0.9328,-0.2538,0.2436,-0.0911,-0.4929,0.0696,-1.6464,30.7536,-2.9646,-0.4334,0.2691,-0.3549,-20.0513,4
191.3999,0.0576,0.1670,-0.1930,0.0777,0.9318,-0.2622,0.2387,-0.0916,-0.4943,0.0621,-0.0221,-0.0674,-0.3750,-0.7912,0.5239,-0.2483,-4.8368,4
191.4199,0.0543,0.1491,-0.1898,0.0675,0.9269,-0.2858,0.2338,-0.1625,-0.8968,0.1580,-3.5451,-20.1249,4.7975,-2.5303,0.7875,0.2194,10.5843,4
191.4399,0.0530,0.1394,-0.1874,0.0749,0.9223,-0.2959,0.2371,-0.0673,-0.4860,0.1219,4.7579,20.5404,-1.8041,-0.9151,-0.5528,-0.8543,-15.2896,4
191.4599,0.0503,0.1197,-0.1808,0.1083,0.9137,-0.3036,0.2475,-0.1325,-0.9830,0.3295,-3.2586,-24.8510,10.3797,-0.2527,-2.0956,-3.0200,18.6373,4
191.4799,0.0481,0.1112,-0.1785,0.1079,0.9111,-0.3136,0.2447,-0.1148,-0.4239,0.1142,0.8851,27.9555,-10.7664,-0.9767,0.3148,-0.3288,-17.3392,4
191.4999,0.0454,0.1034,-0.1768,0.0988,0.9103,-0.3246,0.2372,-0.1302,-0.3902,0.0825,-0.7723,1.6826,-1.5839,-1.1671,1.0659,0.3189,-4.5149,4
191.5199,0.0418,0.0880,-0.1722,0.1004,0.9069,-0.3363,0.2333,-0.1826,-0.7714,0.2346,-2.6165,-19.0601,7.6036,-1.0949,0.3303,-0.5808,9.3973,4
191.5399,0.0402,0.0795,-0.1697,0.1073,0.9038,-0.3421,0.2337,-0.0789,-0.4252,0.1235,5.1819,17.3095,-5.5575,-0.4786,-0.2812,-0.7801,-12.6273,4
191.5599,0.0372,0.0633,-0.1642,0.1231,0.8949,-0.3562,0.2390,-0.1501,-0.8105,0.2722,-3.5590,-19.2642,7.4382,-1.2622,-1.0743,-1.6789,10.2219,4
191.5799,0.0354,0.0554,-0.1619,0.1229,0.8918,-0.3652,0.2370,-0.0915,-0.3932,0.1157,2.9293,20.8640,-7.8265,-0.8946,0.2254,-0.3049,-13.2358,4
191.5999,0.0316,0.0392,-0.1569,0.1266,0.8836,-0.3840,0.2362,-0.1899,-0.8095,0.2514,-4.9177,-20.8110,6.7843,-1.8759,-0.0300,-0.9053,11.5439,4
191.6199,0.0295,0.0312,-0.1540,0.1294,0.8796,-0.3915,0.2373,-0.1059,-0.4012,0.1453,4.1980,20.4149,-5.3024,-0.7688,-0.2037,-0.4303,-13.3403,4
191.6399,0.0243,0.0143,-0.1475,0.1371,0.8712,-0.4072,0.2373,-0.2607,-0.8430,0.3249,-7.7401,-22.0937,8.9786,-1.5238,-0.2983,-1.1605,15.2906,4
