timestamp,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,ang_vel_x,ang_vel_y,ang_vel_z,power,weight_label
37.1000,0.1645,0.0650,0.0500,-0.2967,-0.5716,0.2677,-0.7167,-0.1301,-0.1044,0.0528,5.3847,6.4690,-0.4780,0.7038,-1.1360,0.1380,-2.4248,2
37.1200,0.1618,0.0600,0.0488,-0.3033,-0.5732,0.2675,-0.7127,-0.1361,-0.2532,-0.0604,-0.3010,-7.4413,-5.6590,0.6427,0.1592,-0.4232,-0.2172,2
37.1400,0.1605,0.0573,0.0481,-0.3062,-0.5736,0.2684,-0.7107,-0.0642,-0.1345,-0.0348,3.5960,5.9359,1.2796,0.2249,0.0966,-0.2646,-2.3929,2
37.1600,0.1617,0.0579,0.0467,-0.2944,-0.5866,0.2812,-0.7001,0.0563,0.0305,-0.0711,6.0219,8.2496,-1.8156,-0.9008,2.2362,-0.1189,1.0188,2
37.1800,0.1612,0.0573,0.0473,-0.2903,-0.5879,0.2890,-0.6976,-0.0236,-0.0286,0.0297,-3.9947,-2.9561,5.0407,-0.6320,0.5843,-0.3393,0.0480,2
37.2000,0.1581,0.0542,0.0497,-0.3002,-0.5778,0.2857,-0.7032,-0.1527,-0.1547,0.1196,-6.4540,-6.3059,4.4934,0.4302,-1.4146,-0.4824,0.9807,2
37.2200,0.1570,0.0532,0.0510,-0.3080,-0.5738,0.2754,-0.7071,-0.0562,-0.0500,0.0660,4.8244,5.2387,-2.6798,0.9106,-1.0419,0.2626,-1.2000,2
37.2400,0.1590,0.0555,0.0502,-0.3020,-0.5797,0.2774,-0.7041,0.0987,0.1130,-0.0392,7.7456,8.1481,-5.2615,-0.2860,0.8213,0.3059,3.0001,2
37.2600,0.1588,0.0538,0.0490,-0.2981,-0.5834,0.2840,-0.7001,-0.0107,-0.0817,-0.0605,-5.4687,-9.7370,-1.0653,-0.4324,0.7938,-0.2431,0.1169,2
37.2800,0.1588,0.0538,0.0490,-0.2981,-0.5834,0.2840,-0.7001,0.0000,0.0000,0.0000,0.5335,4.0872,3.0267,0.0000,0.0000,0.0000,0.0000,2
37.3000,0.1588,0.0538,0.0490,-0.2981,-0.5834,0.2840,-0.7001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2
37.3200,0.1550,0.0474,0.0479,-0.3215,-0.5714,0.2781,-0.7020,-0.1884,-0.3209,-0.0543,-9.4217,-16.0450,-2.7144,1.5872,-1.7911,-1.2492,3.9235,2
37.3400,0.1557,0.0481,0.0443,-0.3087,-0.5833,0.2885,-0.6937,0.0361,0.0331,-0.1813,11.2254,17.6996,-6.3486,-0.8915,2.0044,0.1506,2.4660,2
37.3600,0.1557,0.0481,0.0443,-0.3087,-0.5833,0.2885,-0.6937,0.0000,0.0000,0.0000,-1.8036,-1.6546,9.0630,0.0000,0.0000,0.0000,0.0000,2
37.3800,0.1550,0.0471,0.0423,-0.3105,-0.5857,0.2898,-0.6904,-0.0375,-0.0487,-0.0961,-1.8734,-2.4344,-4.8057,0.2156,0.3451,-0.2186,0.1730,2
37.4000,0.1496,0.0440,0.0418,-0.3292,-0.5737,0.2850,-0.6938,-0.2688,-0.1543,-0.0255,-11.5645,-5.2790,3.5305,1.1212,-1.7217,-1.0318,2.3190,2
37.4200,0.1496,0.0440,0.0418,-0.3292,-0.5737,0.2850,-0.6938,0.0000,0.0000,0.0000,13.4379,7.7134,1.2752,0.0000,0.0000,0.0000,0.0000,2
37.4400,0.1462,0.0412,0.0416,-0.3459,-0.5685,0.2852,-0.6898,-0.1692,-0.1411,-0.0096,-8.4603,-7.0548,-0.4787,1.1319,-0.5959,-1.2660,1.0474,2
37.4600,0.1461,0.0427,0.0413,-0.3333,-0.5755,0.2956,-0.6859,-0.0065,0.0771,-0.0184,8.1337,10.9103,-0.4417,-1.1270,1.4219,0.1363,1.5528,2
37.4800,0.1438,0.0416,0.0420,-0.3384,-0.5697,0.2996,-0.6864,-0.1161,-0.0561,0.0378,-5.4789,-6.6620,2.8124,-0.0729,-0.4424,-0.7448,0.5659,2
37.5000,0.1414,0.0408,0.0430,-0.3439,-0.5634,0.2978,-0.6897,-0.1184,-0.0421,0.0485,-0.1127,0.7018,0.5335,0.1811,-0.8426,-0.3049,-0.4033,2
37.5200,0.1395,0.0399,0.0453,-0.3592,-0.5539,0.2794,-0.6973,-0.0954,-0.0439,0.1165,1.1504,-0.0900,3.4004,1.5520,-2.1786,0.3092,-0.1401,2
37.5400,0.1398,0.0387,0.0435,-0.3653,-0.5598,0.2798,-0.6891,0.0156,-0.0582,-0.0923,5.5480,-0.7153,-10.4398,0.8604,0.7099,-0.3881,0.5206,2
37.5600,0.1391,0.0382,0.0435,-0.3685,-0.5587,0.2790,-0.6886,-0.0371,-0.0264,-0.0019,-2.6345,1.5879,4.5188,0.2556,-0.1624,-0.1729,-0.2122,2
37.5800,0.1431,0.0414,0.0411,-0.3422,-0.5723,0.2913,-0.6860,0.2038,0.1571,-0.1189,12.0455,9.1769,-5.8520,-2.0199,2.2669,1.0491,6.1340,2
37.6000,0.1431,0.0414,0.0411,-0.3422,-0.5723,0.2913,-0.6860,0.0000,0.0000,0.0000,-10.1912,-7.8549,5.9470,0.0000,0.0000,0.0000,0.0000,2
37.6200,0.1379,0.0385,0.0409,-0.3641,-0.5582,0.2819,-0.6901,-0.2600,-0.1406,-0.0089,-13.0004,-7.0296,-0.4449,1.4866,-2.1625,-0.9715,2.9933,2
